鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,主建物面積_main building area,附屬建物面積_auxiliary building area,陽台面積_balcony area,電梯_elevator,移轉編號_transaction number,來源資料夾_
壽豐鄉,土地,溪口段1107地號,183.67,,鄉村區,乙種建築用地,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2580000,14047.0,,0.0,0,政府機關標讓售；,RPOOMLRKJHIGFAU56EA,0.0,0.0,0.0,無,,112_01
瑞穗鄉,土地,新舞鶴段66地號,167.2,,一般農業區,甲種建築用地,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3250000,19438.0,,0.0,0,含毗鄰213平方公尺國有基地及約2000平方公尺國有耕地一併交權利人使用收益。未登記建物；,RPPNMLRKJHIGFCU66DA,0.0,0.0,0.0,無,,112_01
新城鄉,土地,嘉平段592地號,297.0,住,,,1120105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6100000,20539.0,,0.0,0,,RPPOMLNKJHIGFAU78DA,0.0,0.0,0.0,無,30.0,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市德安二街６２之１號八樓,16.8,住,,,1120104,土地1建物1車位0,八層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,841104.0,90.83,2,2,2,有,有,3650000,40185.0,,0.0,0,,RPXNMLRKJHIGFAU27DA,59.31,0.0,6.38,有,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二十一街２２號六樓之二,8.85,住,,,1120102,土地1建物1車位0,六層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830426.0,44.68000000000001,1,1,1,有,有,3800000,85049.0,,0.0,0,,RPXPMLOJJHIGFAU07DA,31.02,0.0,3.57,有,31.0,112_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉豐路三段６４１號,129.04,,鄉村區,乙種建築用地,1120106,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,730504.0,116.76,3,2,2,有,無,3500000,29976.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；其他增建；,RPQNMLSKJHIGFAU66DA,116.76,0.0,0.0,無,,112_01
玉里鎮,土地,神農段2000地號,930.24,,特定農業區,農牧用地,1120105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,860.0,,0.0,0,未登記建物；,RPPNMLTKJHIGFCU96EA,0.0,0.0,0.0,無,,112_01
萬榮鄉,土地,新白陽段431地號,1970.21,,一般農業區,農牧用地,1120118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,244.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPRNMLKMJHIGFBU98EA,0.0,0.0,0.0,無,,112_01
光復鄉,土地,大安段595-18地號,512.0,住,,,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5100000,9961.0,,0.0,0,,RPPNMLLMJHIGFBU78DA,0.0,0.0,0.0,無,32.0,112_01
富里鄉,土地,木瓜山段99地號,3184.22,,森林區,林業用地,1120114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,300000,94.0,,0.0,0,,RPSNMLKMJHIGFCU09DA,0.0,0.0,0.0,無,,112_01
玉里鎮,土地,禹北段9地號,4918.0,,一般農業區,農牧用地,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,427.0,,0.0,0,急買急賣；,RPQNMLKMJHIGFCU88DA,0.0,0.0,0.0,無,,112_01
富里鄉,土地,富山段475地號,2062.87,,山坡地保育區,農牧用地,1120109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,196658,95.0,,0.0,0,地清或未辦繼承標售；,RPSNMLRKJHIGFCU96DA,0.0,0.0,0.0,無,,112_01
花蓮市,房地(土地+建物)+車位,花蓮縣花蓮市中山路４５５巷２２號五樓之一,30.62,住,,,1120104,土地1建物1車位1,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110715.0,118.93,3,2,2,有,無,10100000,84924.0,升降機械,6.4,0,,RPRNMLKMJHIGFAU78DA,67.13,0.0,8.41,有,,112_01
吉安鄉,土地,仁和段653地號,145.38,,特定農業區,甲種建築用地,1120112,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6600000,45398.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLRKJHIGFAU07DA,0.0,0.0,0.0,無,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市重慶路２２３巷６號,109.0,住,,,1120103,土地2建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,680126.0,119.76,4,3,2,有,無,7000000,58450.0,,0.0,0,頂樓加蓋；,RPWNMLPJJHIGFAU86DA,119.76,0.0,0.0,無,33.0,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市中原路５３３巷３２之２號,94.0,,,,1120105,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1111206.0,195.28,4,2,5,有,無,16300000,83470.0,,0.0,0,,RPTOMLLJKHIGFAU98DA,186.34,0.0,8.94,無,,112_01
秀林鄉,土地,下台地段606地號,1909.03,,一般農業區,農牧用地,1120110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1154960,605.0,,0.0,0,,RPUNMLLJKHIGFAU09EA,0.0,0.0,0.0,無,,112_01
玉里鎮,土地,滿自然段1609地號,1079.86,,特定農業區,甲種建築用地,1120112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,5093.0,,0.0,0,,RPQNMLLMJHIGFCU98DA,0.0,0.0,0.0,無,,112_01
玉里鎮,土地,信農段46地號,35907.96,,山坡地保育區,暫未編定,1120108,土地10建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3800000,106.0,,0.0,0,買賣價金含國有地承租權利金及國有地上房屋一棟,RPQNMLTKJHIGFCU96DA,0.0,0.0,0.0,無,,112_01
秀林鄉,土地,古魯社段687-1地號,783.78,,,,1120106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1114867,1422.0,,0.0,0,,RPUOMLLJKHIGFAU09DA,0.0,0.0,0.0,無,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路２７５之２３號,101.0,住,,,1120108,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,990317.0,193.56,4,2,5,有,無,14180000,73259.0,,0.0,0,含傢俱設備費；頂樓加蓋；其他增建；,RPPNMLMJKHIGFAU58DA,166.92,6.34,20.3,無,34.0,112_01
吉安鄉,房地(土地+建物)+車位,花蓮縣吉安鄉東海十街１５６巷２１之２號一樓之二,45.13,住,,,1120109,土地1建物1車位1,一層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1080829.0,155.76999999999998,3,2,2,有,有,8000000,51358.0,坡道平面,28.03,0,含傢俱設備費；,RPRNMLMJKHIGFAU78DA,88.06,0.0,9.85,有,35.0,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市林森路５３巷２６號,36.63,住,,,1120105,土地1建物1車位0,一層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,761110.0,112.53,3,2,2,有,無,7000000,62206.0,,0.0,0,含傢俱設備費；其他增建；,RPSNMLMJKHIGFAU88DA,97.5,0.0,0.0,有,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市延平街１４８巷３弄８號四樓之五,30.01,住,,,1120106,土地1建物1車位0,四層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1110311.0,89.89999999999999,1,2,1,有,有,6600000,73415.0,,0.0,0,,RPOOMLKKJHIGFAU38DA,56.9,0.0,7.23,有,,112_01
新城鄉,房地(土地+建物),花蓮縣新城鄉鄉根２巷４０號,90.05,,鄉村區,乙種建築用地,1120107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土造,740522.0,96.8,3,2,2,有,無,6880000,71074.0,,0.0,0,含傢俱設備費；其他增建；,RPTNMLMJKHIGFAU98DA,89.6,0.0,7.2,無,36.0,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛一街７６號五樓之六,9.43,商,,,1120102,土地3建物1車位0,五層,八層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1090102.0,61.5,1,1,1,有,有,4500000,73171.0,,0.0,0,,RPTNMLRKJHIGFAU86DA,35.52,0.0,1.92,有,37.0,112_01
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉國光南路６２號,196.54,住,,,1120113,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1110915.0,414.21,5,2,6,有,無,19000000,45870.0,,0.0,0,,RPQNMLLJKHIGFCU78DA,363.89,0.0,50.32,有,,112_01
富里鄉,土地,木瓜山段487地號,3434.77,,森林區,農牧用地,1120109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1280000,373.0,,0.0,0,,RPRNMLMJKHIGFCU98DA,0.0,0.0,0.0,無,,112_01
花蓮市,車位,花蓮縣花蓮市球崙一路２０７號、２０９號、２１１號十四層樓等２７戶,0.0,,,,1120116,土地0建物1車位1,,,其他,,,,13.58,0,0,0,有,有,1000000,,坡道機械,13.58,1000000,僅車位交易；,RPSOMLNJKHIGFAU56EA,0.0,0.0,0.0,有,,112_01
瑞穗鄉,土地,瑞強段357地號,2303.47,,一般農業區,農牧用地,1120107,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,868.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPQNMLNJKHIGFCU09EA,0.0,0.0,0.0,無,,112_01
光復鄉,土地,大安段530-19地號,2158.0,住,,,1120105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,15000000,6951.0,,0.0,0,,RPQNMLNJKHIGFBU88DA,0.0,0.0,0.0,無,,112_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉東里一街３２號二樓之二,13.0,商,,,1120102,土地2建物1車位0,二層,六層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,890509.0,81.22,2,2,1,有,有,4580000,56390.0,,0.0,0,,RPRNMLTKJHIGFAU86DA,46.86,0.0,12.46,有,38.0,112_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉慶北一街２６０之２號,98.0,住,,,1120107,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1031112.0,212.35,4,2,4,有,無,12000000,56510.0,,0.0,0,含傢俱設備費；其他增建；,RPRNMLMKJHIGFAU78DA,197.86,0.0,14.49,無,39.0,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市中興路１７８之４號,33.8,住,,,1120103,土地1建物1車位0,五層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,701229.0,114.29,3,2,2,有,無,3300000,28874.0,,0.0,0,其他增建；,RPOOMLOJKHIGFAU78DA,99.91,0.0,0.0,無,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市中美路２６２號五樓,20.8,商,,,1120103,土地2建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,1101129.0,101.59,2,2,2,有,無,4980000,49021.0,,0.0,0,,RPPPMLOJKHIGFAU98DA,66.57,0.0,6.98,有,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市中央路三段７３０號四樓之七,5.63,住,,,1120114,土地1建物1車位0,四層,十一層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,840819.0,33.26,1,0,1,有,有,1200000,36079.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPVNMLOJKHIGFAU76DA,23.65,1.01,0.0,有,40.0,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛六街４５號五樓之二,13.07,住,,,1120111,土地1建物1車位0,五層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,841123.0,46.86,0,0,1,有,無,1500000,32010.0,,0.0,0,,RPWNMLOJKHIGFAU86DA,34.94,0.0,3.96,有,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛二街２１３號八樓之九,4.64,商,,,1120108,土地1建物1車位0,八層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821105.0,39.6,1,1,1,有,有,3100000,78283.0,,0.0,0,,RPXNMLKMJHIGFAU76DA,26.92,0.0,0.0,有,41.0,112_01
富里鄉,土地,福岡段1151-1地號,63.1,,特定農業區,交通用地,1120101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,82030,1300.0,,0.0,0,協議價購；,RPQNMLQJKHIGFCU76EA,0.0,0.0,0.0,無,,112_01
瑞穗鄉,土地,新舞鶴段62地號,124.73,,一般農業區,甲種建築用地,1120115,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,12828.0,,0.0,0,未登記建物；,RPPNMLOJKHIGFCU98DA,0.0,0.0,0.0,無,,112_01
富里鄉,土地,福岡段1149地號,159.72,,特定農業區,交通用地,1120101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,207636,1300.0,,0.0,0,協議價購；,RPRNMLQJKHIGFCU86EA,0.0,0.0,0.0,無,,112_01
新城鄉,房地(土地+建物),花蓮縣新城鄉大德街１０巷２０號,96.46,,一般農業區,甲種建築用地,1120102,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,731004.0,94.17,3,2,2,有,無,2950000,31326.0,,0.0,0,陽台外推；其他增建；,RPQOMLRJKHIGFAU66DA,94.17,0.0,0.0,無,,112_01
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里二路４４之１號,65.0,住,,,1120109,土地1建物1車位0,全,,透天厝,,,,67.62,3,1,1,有,無,1750000,25880.0,,0.0,0,,RPTOMLRJKHIGFAU96DA,0.0,0.0,0.0,無,42.0,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市軒轅路２號六樓之十二,4.6,商,,,1120111,土地2建物1車位0,六層,九層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,750531.0,38.87,0,0,0,無,有,2070000,53254.0,,0.0,0,包含公共設施保留地用地；,RPUNMLSJKHIGFAU07DA,29.54,0.0,0.0,有,43.0,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國富二十一街２２號五樓之三,9.73,住,,,1120110,土地1建物1車位0,五層,七層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,830426.0,48.7,1,1,1,有,有,2780000,57084.0,,0.0,0,,RPQOMLSJKHIGFAU76DA,34.14,0.0,1.76,有,,112_01
秀林鄉,土地,玻士岸段1518地號,1910.52,農,,,1120102,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1050000,550.0,,0.0,0,,RPTNMLQJKHIGFAU76DA,0.0,0.0,0.0,無,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國民一街２０號四樓之一,11.7,住,,,1120105,土地1建物1車位0,四層,五層,公寓(5樓含以下無電梯),住家用,鋼筋混凝土造,761231.0,43.41,2,1,1,有,無,2300000,52983.0,,0.0,0,其他增建；,RPROMLQJKHIGFAU66DA,29.65,0.0,4.39,無,44.0,112_01
光復鄉,土地,大平段167地號,6769.0,,一般農業區,農牧用地,1120106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3808000,563.0,,0.0,0,,RPRNMLQJKHIGFBU66DA,0.0,0.0,0.0,無,,112_01
瑞穗鄉,土地,源北段556地號,2037.42,,特定農業區,農牧用地,1120117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2350000,1153.0,,0.0,0,,RPTNMLOJKHIGFCU76DA,0.0,0.0,0.0,無,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市中福路９３號,83.0,住,,,1120130,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,630305.0,119.62,4,1,5,有,無,6300000,52667.0,,0.0,0,,RPXNMLSJKHIGFAU47EA,119.62,0.0,0.0,無,,112_01
玉里鎮,土地,玉昌段1671地號,337.0,商,,,1120106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22000000,65282.0,,0.0,0,土地：玉里鎮玉昌段1671地號/未辦保存房屋：玉里鎮泰昌里中山路二段106及108號,RPPNMLMJKHIGFCU78DA,0.0,0.0,0.0,無,,112_01
瑞穗鄉,房地(土地+建物),花蓮縣瑞穗鄉新生一路７７巷２０弄２號,138.27,住,,,1120113,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1070706.0,224.88,4,2,5,有,無,10800000,48026.0,,0.0,0,,RPRNMLTJKHIGFCU07DA,218.89,0.0,5.99,無,45.0,112_01
新城鄉,土地,山廣段487地號,683.65,,一般農業區,農牧用地,1120117,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1200000,1755.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPTNMLTJKHIGFAU07DA,0.0,0.0,0.0,無,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市中美十一街５９號,84.0,住,,,1120102,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,960820.0,184.88,4,2,3,有,無,13500000,73020.0,,0.0,0,,RPRNMLKKKHIGFAU68DA,166.68,0.0,18.2,無,46.0,112_01
玉里鎮,土地,德武段101-2地號,3099.06,,風景區,農牧用地,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1250000,403.0,,0.0,0,,RPRNMLOJKHIGFCU56DA,0.0,0.0,0.0,無,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市球崙一路２２５號七樓,20.85,住,,,1120109,土地2建物1車位0,七層,十四層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,900315.0,166.98000000000002,3,2,2,有,無,9600000,57495.0,,0.0,0,陽台外推；,RPSOMLSJKHIGFAU96DA,97.49,0.0,27.04,無,,112_01
吉安鄉,土地,福南段660地號,4543.42,,特定農業區,農牧用地,1120106,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,16000000,3522.0,,0.0,0,,RPXNMLKKKHIGFAU66DA,0.0,0.0,0.0,無,,112_01
鳳林鎮,土地,鳳仁段1254地號,28.5,農,,,1120105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50000,1754.0,,0.0,0,親友、員工、共有人或其他特殊關係間之交易；,RPSNMLTJKHIGFBU07DA,0.0,0.0,0.0,無,47.0,112_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉中山路一段２２２號三樓之三,15.78,住,,,1120117,土地1建物1車位0,三層,十五層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,850216.0,135.65,3,2,2,有,有,7700000,56764.0,,0.0,0,含裝潢費；,RPXNMLNJKHIGFAU86DA,95.18,0.0,12.47,有,48.0,112_01
秀林鄉,土地,格督尚段414地號,2624.19,,一般農業區,農牧用地,1120103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,800.0,,0.0,0,,RPVNMLOJJHIGFAU66DA,0.0,0.0,0.0,無,,112_01
吉安鄉,土地,仁和段93-1地號,215.07,農,,,1120130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2300000,10694.0,,0.0,0,,RPROMLKKKHIGFAU78DA,0.0,0.0,0.0,無,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市和平路４００號,36.0,商,,,1120112,土地1建物1車位0,全,二層,透天厝,住商用,木造,410100.0,51.67,1,1,1,有,無,8000000,154829.0,,0.0,0,,RPTOMLSJKHIGFAU07DA,51.67,0.0,0.0,無,,112_01
玉里鎮,土地,樂合段1795地號,2700.0,,山坡地保育區,農牧用地,1120130,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2100000,778.0,,0.0,0,原為荒蕪雜木林，今增引水裝置水塔、設電裝設噴灌設施、開墾種植農作物。農作物；農業設施；,RPQNMLMJKHIGFCU88DA,0.0,0.0,0.0,無,49.0,112_01
玉里鎮,房地(土地+建物),花蓮縣玉里鎮興國路一段４５之１號,100.0,住,,,1120115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120111.0,204.01,4,2,5,有,無,9050000,44361.0,,0.0,0,,RPTNMLKKKHIGFCU09DA,194.01,0.0,10.0,無,,112_01
花蓮市,土地,德安段55地號,82.0,都市：其他:道路用地,,,1120131,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,752000,9171.0,,0.0,0,包含公共設施保留地用地；,RPXRMLOKKHIGFAU57EA,0.0,0.0,0.0,無,50.0,112_01
富里鄉,土地,新興段349地號,6292.41,,特定農業區,農牧用地,1120116,土地4建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4600000,731.0,,0.0,0,,RPWNMLOKKHIGFCU27EA,0.0,0.0,0.0,無,,112_01
鳳林鎮,土地,南平段765地號,4644.54,,特定農業區,農牧用地,1120111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,4200000,904.0,,0.0,0,,RPXNMLOKKHIGFBU27EA,0.0,0.0,0.0,無,,112_01
新城鄉,房地(土地+建物),花蓮縣新城鄉嘉里三路６４巷１號,106.0,住,,,1120130,土地1建物1車位0,全,一層,透天厝,住家用,磚石造,610300.0,52.58,3,2,1,無,無,3150000,59909.0,,0.0,0,,RPTOMLOKKHIGFAU76DA,48.67,3.91,0.0,無,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市長安街２７號十三樓之三,5.7,住,,,1120117,土地1建物1車位0,十三層,十六層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,851029.0,42.34,0,0,1,無,有,2300000,54322.0,,0.0,0,,RPUOMLOKKHIGFAU86DA,24.54,0.0,5.31,有,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國風街２０號二樓之一,27.65,住,,,1120103,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,821214.0,100.18,3,2,2,無,無,5450000,54402.0,,0.0,0,,RPUPMLOKKHIGFAU96DA,83.11,0.0,0.0,有,51.0,112_01
秀林鄉,土地,玻士岸段1394地號,1076.08,農,,,1120114,土地2建物0車位0,,,其他,,,,0.0,0,0,0,無,無,800000,743.0,,0.0,0,,RPOOMLOKKHIGFAU88DA,0.0,0.0,0.0,無,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國盛八街８９號二樓之八,11.65,住,,,1120114,土地1建物1車位0,二層,五層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,810422.0,38.94,1,0,1,無,有,2070000,53159.0,,0.0,0,,RPWNMLPKKHIGFAU07DA,29.89,0.0,3.86,有,52.0,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市華興街２之８號,109.47,住,,,1120130,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1111104.0,230.62,5,2,6,有,無,18100000,78484.0,,0.0,0,,RPVNMLNJKHIGFAU66DA,212.01,0.0,18.61,無,53.0,112_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉吉昌二街３００巷９號,84.0,住,,,1120108,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,911015.0,191.41,4,2,3,無,無,8500000,44407.0,,0.0,0,頂樓加蓋；其他增建；,RPOOMLPKKHIGFAU98DA,169.06,0.0,22.35,無,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國富十街２０７號,163.0,住,,,1120107,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,721105.0,155.32,13,2,12,無,無,14100000,90780.0,,0.0,0,其他增建；,RPXNMLQKKHIGFAU27DA,155.32,0.0,0.0,無,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市化道路１３７號,66.0,住,,,1120107,土地1建物1車位0,全,二層,透天厝,住商用,鋼筋混凝土加強磚造,650423.0,84.0,3,2,2,無,無,9800000,116667.0,,0.0,0,頂樓加蓋；其他增建；,RPPNMLPKKHIGFAU98DA,84.0,0.0,0.0,無,54.0,112_01
玉里鎮,房地(土地+建物),花蓮縣玉里鎮興國路一段４５號,98.0,住,,,1120115,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1120111.0,195.04,4,2,5,有,無,9000000,46144.0,,0.0,0,,RPUNMLKKKHIGFCU56DA,185.04,0.0,10.0,無,,112_01
花蓮市,房地(土地+建物),花蓮縣花蓮市國聯二路７１號四樓之八,4.44,住,,,1120117,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,821115.0,33.77,0,0,1,無,有,2050000,60705.0,,0.0,0,其他增建；,RPSPMLOKKHIGFAU76DA,19.52,0.0,3.3,有,55.0,112_01
吉安鄉,房地(土地+建物),花蓮縣吉安鄉勝安二街５８巷１２號,151.7,住,,,1120110,土地2建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,1031204.0,335.21,6,3,7,無,無,24600000,73387.0,,0.0,0,其他增建:露台增建、一樓上方平台增建。其他增建；,RPWNMLQKKHIGFAU17DA,312.87,0.0,22.34,有,,112_01
吉安鄉,土地,永安段776-1地號,146.38,,鄉村區,乙種建築用地,1120117,土地1建物0車位0,,,其他,,,,0.0,0,0,0,無,無,3000000,20495.0,,0.0,0,未登記建物；,RPTNMLRKKHIGFAU96DA,0.0,0.0,0.0,無,56.0,112_01
