鄉鎮市區_The villages and towns urban district,交易標的_transaction sign,土地位置建物門牌_land sector position building sector house number plate,土地移轉總面積平方公尺_land shifting total area square meter,都市土地使用分區_the use zoning or compiles and checks,非都市土地使用分區_the non-metropolis land use district,非都市土地使用編定_non-metropolis land use,交易年月日_transaction year month and day,交易筆棟數_transaction pen number,移轉層次_shifting level,總樓層數_total floor number,建物型態_building state,主要用途_main use,主要建材_main building materials,建築完成年月_construction to complete the years,建物移轉總面積平方公尺_building shifting total area,建物現況格局-房_Building present situation pattern - room,建物現況格局-廳_building present situation pattern - hall,建物現況格局-衛_building present situation pattern - health,建物現況格局-隔間_building present situation pattern - compartmented,有無管理組織_Whether there is manages the organization,總價元_total price NTD,單價元平方公尺_the unit price (NTD / square meter),車位類別_the berth category,車位移轉總面積平方公尺_berth shifting total area square meter,車位總價元_the berth total price NTD,備註_the note,編號_serial number,建案名稱_build case,棟及號_buildings,來源資料夾_
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 F2棟04樓,12.46,住,,,1080611,土地3建物1車位1,四層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.59,2,2,1,無,無,7850000,81271,坡道平面,0.0,1400000,,RPVSNLLMKIOFFHH37CB,皇普MVP,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 F2棟07樓,12.46,住,,,1080511,土地3建物1車位1,七層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.59,2,2,1,無,無,8180000,84688,坡道平面,0.0,1500000,,RPWSNLLMKIOFFHH47CB,皇普MVP,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 F2棟11樓,12.46,住,,,1071209,土地3建物1車位1,十一層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,96.59,2,2,1,無,無,8250000,85413,坡道平面,0.0,1400000,,RPXSNLLMKIOFFHH57CB,皇普MVP,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區樂捷段181、187、195地號等三筆 E2棟10樓,11.31,住,,,1081012,土地3建物1車位1,十層,15,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,87.95,0,0,0,無,無,7070000,80387,坡道機械,0.0,1000000,,RPOTNLLMKIOFFHH76CB,皇普MVP,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A1-4F,8.11,商,,,1080720,土地1建物1車位1,四層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.71,2,1,2,有,無,7980000,69087,坡道平面,29.81,1700000,,RPSNMLPKJHPFFHH56CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A1-5F,8.3,商,,,1080802,土地1建物1車位1,五層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.64,2,1,2,有,無,7930000,68189,坡道平面,29.81,1600000,,RPVNMLPKJHPFFHH86CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A1-7F,8.3,商,,,1080802,土地1建物1車位1,七層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.64,2,1,2,有,無,7930000,68728,坡道平面,29.81,1550000,,RPPOMLPKJHPFFHH98CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A1-9F,8.3,商,,,1080712,土地1建物1車位1,九層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.64,2,1,2,有,無,8090000,69374,坡道平面,29.81,1650000,,RPXOMLQKJHPFFHH27CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A1-10F,8.3,商,,,1080713,土地1建物1車位1,十層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.64,2,1,2,有,無,8020000,69697,坡道平面,29.81,1550000,,RPOPMLQKJHPFFHH09CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A1-11F,8.3,商,,,1080726,土地1建物1車位1,十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.64,2,1,2,有,無,8100000,70020,坡道平面,29.81,1600000,,RPPPMLQKJHPFFHH56CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A1-13F,8.3,商,,,1080908,土地1建物1車位1,十三層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.64,2,1,2,有,無,8730000,78423,坡道平面,29.81,1450000,,RPSPMLQKJHPFFHH86CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A1-17F,8.3,商,,,1090115,土地1建物1車位1,十七層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.64,2,1,2,有,無,8400000,73252,坡道平面,29.81,1600000,,RPTPMLQKJHPFFHH96CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-4F,7.59,商,,,1080809,土地1建物1車位1,四層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,115.04,2,1,2,有,無,7300000,68638,坡道平面,29.81,1450000,,RPUNMLRKJHPFFHH96CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-5F,7.71,商,,,1080626,土地1建物1車位1,五層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,117.79,2,1,2,有,無,7350000,68295,坡道平面,31.4,1450000,,RPPOMLRKJHPFFHH56CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A1-6F,8.3,商,,,1080526,土地1建物1車位1,六層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.73,2,1,2,有,無,8090000,72223,坡道平面,28.1,1400000,,RPSQMLRKJHPFFHH07CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A1-8F,8.3,商,,,1080614,土地1建物1車位1,八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.73,2,1,2,有,無,8190000,72763,坡道平面,28.1,1450000,,RPTQMLRKJHPFFHH17CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A1-12F,8.3,商,,,1080602,土地1建物1車位1,十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,120.73,2,1,2,有,無,8250000,73950,坡道平面,28.1,1400000,,RPUQMLRKJHPFFHH27CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-6F,7.71,商,,,1080601,土地1建物1車位1,六層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.23,2,1,2,有,無,7650000,71984,坡道平面,28.1,1450000,,RPVQMLRKJHPFFHH37CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-7F,7.71,商,,,1080815,土地1建物1車位1,七層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.2,2,1,2,有,無,7360000,68411,坡道平面,29.81,1450000,,RPPNMLSKJHPFFHH56CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-8F,7.71,商,,,1080811,土地1建物1車位1,八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.2,2,1,2,有,無,7700000,72346,坡道平面,29.81,1450000,,RPQNMLSKJHPFFHH66CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-9F,7.71,商,,,1080828,土地1建物1車位1,九層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.2,2,1,2,有,無,7910000,72462,坡道平面,29.81,1650000,,RPRNMLSKJHPFFHH76CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-10F,7.71,商,,,1080826,土地1建物1車位1,十層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.2,2,1,2,有,無,7710000,72462,坡道平面,29.81,1450000,,RPSNMLSKJHPFFHH86CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-11F,7.71,商,,,1080704,土地1建物1車位1,十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.2,2,1,2,有,無,7650000,69452,坡道平面,29.81,1650000,,RPTNMLSKJHPFFHH96CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-12F,7.71,商,,,1080623,土地1建物1車位1,十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.23,2,1,2,有,無,7590000,70127,坡道平面,28.1,1550000,,RPUNMLSKJHPFFHH07CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-13F,7.71,商,,,1081030,土地1建物1車位1,十三層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.2,2,1,2,有,無,8210000,75356,坡道平面,29.81,1700000,,RPVNMLSKJHPFFHH17CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-15F,7.71,商,,,1081023,土地1建物1車位1,十五層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.2,2,1,2,有,無,8160000,75935,坡道平面,29.81,1600000,,RPWNMLSKJHPFFHH27CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-14F,7.71,商,,,1081119,土地1建物1車位1,十四層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.2,2,1,2,有,無,8190000,76282,坡道平面,29.81,1600000,,RPXNMLSKJHPFFHH37CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-16F,7.71,商,,,1081229,土地1建物1車位1,十六層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.2,2,1,2,有,無,8190000,76282,坡道平面,29.81,1600000,,RPOOMLSKJHPFFHH56CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-17F,7.71,商,,,1090115,土地1建物1車位1,十七層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.2,2,1,2,有,無,8000000,73504,坡道平面,29.81,1650000,,RPPOMLSKJHPFFHH66CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-18F,7.71,商,,,1081227,土地1建物1車位1,十八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.2,2,1,2,有,無,7800000,71768,坡道平面,29.81,1600000,,RPQOMLSKJHPFFHH76CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-19F,7.71,商,,,1081026,土地1建物1車位1,十九層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.2,2,1,2,有,無,7980000,75587,坡道平面,29.81,1450000,,RPROMLSKJHPFFHH86CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-26F,7.71,商,,,1081222,土地1建物1車位1,二十六層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,116.2,2,1,2,有,無,8460000,79407,坡道平面,29.81,1600000,,RPSOMLSKJHPFFHH96CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A2-27F,7.71,商,,,1080615,土地1建物1車位1,二十七層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,114.23,2,1,2,有,無,8640000,81156,坡道平面,28.1,1650000,,RPTOMLSKJHPFFHH07CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-4F,10.02,商,,,1080618,土地1建物1車位1,四層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,9760000,71911,坡道平面,28.1,1450000,,RPUOMLSKJHPFFHH17CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-5F,10.37,商,,,1080602,土地1建物1車位1,五層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,10120000,72430,坡道平面,28.1,1750000,,RPVOMLSKJHPFFHH27CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-7F,10.37,商,,,1080526,土地1建物1車位1,七層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,9940000,73036,坡道平面,28.1,1500000,,RPXOMLSKJHPFFHH47CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-6F,10.37,商,,,1080601,土地1建物1車位1,六層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,9800000,72690,坡道平面,28.1,1400000,,RPOPMLSKJHPFFHH66CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-8F,10.37,商,,,1080518,土地1建物1車位1,八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,10020000,73295,坡道平面,28.1,1550000,,RPPPMLSKJHPFFHH76CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-9F,10.37,商,,,1080601,土地1建物1車位1,九層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,9870000,70267,坡道平面,28.1,1750000,,RPQPMLSKJHPFFHH86CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-10F,10.37,商,,,1080516,土地1建物1車位1,十層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,9990000,73901,坡道平面,28.1,1450000,,RPRPMLSKJHPFFHH96CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-11F,10.37,商,,,1080516,土地1建物1車位1,十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,9640000,70872,坡道平面,28.1,1450000,,RPSPMLSKJHPFFHH07CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-12F,10.37,商,,,1080526,土地1建物1車位1,十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.66,3,2,2,有,無,10410000,74507,坡道平面,28.1,1800000,,RPTPMLSKJHPFFHH17CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-13F,10.37,商,,,1080929,土地1建物1車位1,十三層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.08,3,2,2,有,無,10450000,75256,坡道平面,29.81,1700000,,RPUPMLSKJHPFFHH27CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-14F,10.37,商,,,1081109,土地1建物1車位1,十四層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.08,3,2,2,有,無,10430000,75944,坡道平面,29.81,1600000,,RPVPMLSKJHPFFHH37CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-15F,10.37,商,,,1081109,土地1建物1車位1,十五層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.08,3,2,2,有,無,10300000,73966,坡道平面,29.81,1700000,,RPWPMLSKJHPFFHH47CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-16F,10.37,商,,,1080701,土地1建物1車位1,十六層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.08,3,2,2,有,無,10410000,76202,坡道平面,29.81,1550000,,RPXPMLSKJHPFFHH57CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-17F,10.37,商,,,1081215,土地1建物1車位1,十七層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.08,3,2,2,有,無,10390000,76890,坡道平面,29.81,1450000,,RPOQMLSKJHPFFHH76CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-18F,10.37,商,,,1081226,土地1建物1車位1,十八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.08,3,2,2,有,無,10320000,74138,坡道平面,29.81,1700000,,RPPQMLSKJHPFFHH86CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-19F,10.37,商,,,1081222,土地1建物1車位1,十九層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.08,3,2,2,有,無,10250000,73536,坡道平面,29.81,1700000,,RPQQMLSKJHPFFHH96CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-20F,10.37,商,,,1080810,土地1建物1車位1,二十層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.08,3,2,2,有,無,10600000,76546,坡道平面,29.81,1700000,,RPRQMLSKJHPFFHH07CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-21F,10.37,商,,,1080622,土地1建物1車位1,二十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.68,3,2,2,有,無,11000000,80896,坡道平面,28.1,1650000,,RPSQMLSKJHPFFHH17CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-22F,10.37,商,,,1080601,土地1建物1車位1,二十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.68,3,2,2,有,無,11170000,81069,坡道平面,28.1,1800000,,RPTQMLSKJHPFFHH27CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-23F,10.37,商,,,1080526,土地1建物1車位1,二十三層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.68,3,2,2,有,無,11180000,81156,坡道平面,28.1,1800000,,RPUQMLSKJHPFFHH37CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-26F,10.37,商,,,1080526,土地1建物1車位1,二十六層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.68,3,2,2,有,無,10940000,81675,坡道平面,28.1,1500000,,RPVQMLSKJHPFFHH47CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-27F,10.37,商,,,1080526,土地1建物1車位1,二十七層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.68,3,2,2,有,無,11000000,81762,坡道平面,28.1,1550000,,RPWQMLSKJHPFFHH57CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-28F,10.26,商,,,1080526,土地1建物1車位1,二十八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,143.16,3,2,2,有,無,11240000,82044,坡道平面,28.1,1800000,,RPXQMLSKJHPFFHH67CB,欣時代,,108_05
龜山區,房地(土地+建物),桃園市龜山區善捷段13地號 A3-29F,9.05,商,,,1080526,土地1建物1車位0,二十九層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,102.71,3,2,2,有,無,8850000,86165,,0.0,0,,RPORMLSKJHPFFHH86CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A5-4F,10.28,商,,,1081001,土地1建物1車位1,四層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,145.12,3,2,2,有,無,9420000,67817,坡道平面,29.81,1600000,,RPPRMLSKJHPFFHH96CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A5-5F,10.51,商,,,1080907,土地1建物1車位1,五層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.62,3,2,2,有,無,9750000,70452,坡道平面,29.81,1450000,,RPQRMLSKJHPFFHH07CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A5-6F,10.51,商,,,1080527,土地1建物1車位1,六層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,3,2,2,有,無,9860000,71373,坡道平面,28.1,1550000,,RPRRMLSKJHPFFHH17CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A5-7F,10.51,商,,,1080530,土地1建物1車位1,七層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,3,2,2,有,無,9800000,71717,坡道平面,28.1,1450000,,RPSRMLSKJHPFFHH27CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A5-8F,10.51,商,,,1080616,土地1建物1車位1,八層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,3,2,2,有,無,9780000,71975,坡道平面,28.1,1400000,,RPTRMLSKJHPFFHH37CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A5-9F,10.51,商,,,1080802,土地1建物1車位1,九層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.62,3,2,2,有,無,9600000,67906,坡道平面,29.81,1600000,,RPURMLSKJHPFFHH47CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A5-10F,10.51,商,,,1080823,土地1建物1車位1,十層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.62,3,2,2,有,無,9850000,68330,坡道平面,29.81,1800000,,RPVRMLSKJHPFFHH57CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A5-11F,10.51,商,,,1080819,土地1建物1車位1,十一層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,147.62,3,2,2,有,無,10060000,71811,坡道平面,29.81,1600000,,RPXRMLSKJHPFFHH77CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A3-25F,10.37,商,,,1090118,土地1建物1車位1,二十五層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,146.08,3,2,2,有,無,11090000,79900,坡道平面,29.81,1800000,,RPOSMLSKJHPFFHH96CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A1-14F,8.3,商,,,1090118,土地1建物1車位1,十四層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,122.64,2,1,2,有,無,8350000,72714,坡道平面,29.81,1600000,,RPPSMLSKJHPFFHH07CB,欣時代,,108_05
龜山區,房地(土地+建物)+車位,桃園市龜山區善捷段13地號 A5-12F,10.51,商,,,1080606,土地1建物1車位1,十二層,30,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,,144.53,3,2,2,有,無,9970000,73177,坡道平面,28.1,1450000,,RPPNMLTKJHPFFHH66CB,欣時代,,108_05
